bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
150.937,8443,6/25/2015,6/24/2015,13:35:20,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:35:32,18,28.2,AH0,255,31.5024408,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:35:33,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:35:34,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:35:34,18,28.2,AH0,255,31.5024408,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:35:36,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:35:36,18,28.2,AH0,255,31.5024408,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:35:38,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:35:39,18,28.2,AH0,255,31.5024408,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:35:40,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:35:54,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:35:54,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:35:55,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:35:56,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:35:57,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:35:58,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:35:59,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:36:13,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:36:13,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:36:15,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:36:15,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:36:16,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:36:17,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:36:18,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:36:19,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:36:20,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:36:34,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:36:34,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:36:35,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:36:36,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:36:37,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:36:38,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:36:39,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:36:53,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:36:54,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:36:55,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:36:56,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:36:56,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:36:58,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:36:58,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:37:00,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:37:13,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:37:14,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:37:15,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:37:16,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:37:17,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:37:17,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:37:19,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:37:19,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:37:32,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:37:33,18,34.4,AH0,255,39.4693664,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:37:34,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:37:35,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:37:36,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:37:36,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:37:38,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:37:39,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:37:40,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:37:54,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:37:54,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:37:56,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:37:56,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:37:57,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:37:58,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:37:59,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:38:13,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:38:13,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:38:15,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:38:15,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:38:17,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:38:17,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:38:18,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:38:19,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:38:20,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:38:32,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:38:34,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:38:34,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:38:36,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:38:36,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:38:37,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:38:39,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:38:39,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:38:54,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:38:54,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:38:56,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:38:56,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:38:58,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:38:58,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:38:59,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:39:01,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:39:13,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:39:15,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:39:15,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:39:17,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:39:17,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:39:18,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:39:19,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:39:20,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:39:32,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:39:34,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:39:34,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:39:36,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:39:37,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:39:38,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:39:39,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:39:39,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:39:41,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:39:54,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:39:55,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:39:56,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:39:57,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:39:58,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:39:58,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:40:00,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:40:13,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:40:14,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:40:15,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:40:16,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:40:17,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:40:18,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:40:19,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:40:19,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:40:21,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:40:32,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:40:34,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:40:35,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:40:37,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:40:37,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:40:38,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:40:39,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:40:40,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:40:54,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:40:54,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:40:56,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:40:56,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:40:57,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:40:58,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:40:59,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:41:01,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:41:13,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:41:15,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:41:15,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:41:17,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:41:17,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:41:18,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:41:19,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:41:20,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:41:32,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:41:34,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:41:34,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:41:36,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:41:36,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:41:37,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:41:39,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:41:39,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:41:41,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:41:53,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:41:55,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:41:56,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:41:56,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:41:58,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:41:58,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:42:00,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:42:13,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:42:14,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:42:15,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:42:16,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:42:17,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:42:17,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:42:19,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:42:19,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:42:21,18,34.6,AH0,255,39.5981336,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:42:32,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:42:34,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:42:35,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:42:36,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:42:36,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:42:38,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:42:39,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:42:40,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:42:54,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:42:54,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:42:56,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:42:56,18,27.8,AH0,255,30.6593432,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:42:57,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:42:58,18,27.8,AH0,255,30.6593432,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:42:59,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:43:01,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:43:13,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:43:15,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:43:15,18,27.8,AH0,255,30.6593432,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:43:16,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:43:17,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:43:18,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:43:20,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:43:20,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:43:32,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:43:34,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:43:35,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:43:36,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:43:37,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:43:37,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:43:39,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:43:39,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:43:41,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:43:54,18,27.9,AH0,255,30.8745594,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:43:55,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:43:56,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:43:56,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:43:58,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:43:58,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:44:00,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:44:13,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:44:14,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:44:15,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:44:16,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:44:17,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:44:18,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:44:19,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:44:20,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:44:21,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:44:33,18,28,AH0,254,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:44:35,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:44:35,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:44:36,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:44:37,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:44:38,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:44:39,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:44:40,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:44:54,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:44:54,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:44:56,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:44:56,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:44:57,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:44:58,18,28,AH0,255,31.0868,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:44:59,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:45:01,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:45:13,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,13:45:15,18,34.5,AH0,255,39.534525,Day,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,13:45:15,18,28.1,AH0,255,31.2960866,Day,F,L,A,MYSE
