bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
151.667,8443,7/17/2014,9/12/2014,16:41:30,11,28.6,55,9/12/2014 16:41,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:41:32,11,28.6,54,9/12/2014 16:41,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:41:34,11,28.6,54,9/12/2014 16:41,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:41:36,11,28.6,54,9/12/2014 16:41,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:41:49,11,28.6,54,9/12/2014 16:41,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:41:51,11,28.7,54,9/12/2014 16:41,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:41:53,11,28.6,54,9/12/2014 16:41,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:41:55,11,28.7,55,9/12/2014 16:41,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:42:10,11,28.7,54,9/12/2014 16:42,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:42:12,11,28.7,54,9/12/2014 16:42,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:42:14,11,28.7,54,9/12/2014 16:42,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:42:16,11,28.7,54,9/12/2014 16:42,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:42:31,11,28.7,53,9/12/2014 16:42,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:42:33,11,28.7,55,9/12/2014 16:42,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:42:35,11,28.7,54,9/12/2014 16:42,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:42:50,11,28.7,55,9/12/2014 16:42,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:42:52,11,28.7,54,9/12/2014 16:42,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:42:54,11,28.7,53,9/12/2014 16:42,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:42:56,11,28.7,55,9/12/2014 16:42,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:43:10,11,28.7,54,9/12/2014 16:43,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:43:13,11,28.7,54,9/12/2014 16:43,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:43:15,11,28.7,54,9/12/2014 16:43,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:43:29,11,28.8,54,9/12/2014 16:43,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:43:31,11,28.7,54,9/12/2014 16:43,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:43:33,11,28.8,54,9/12/2014 16:43,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:43:36,11,28.8,54,9/12/2014 16:43,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:43:50,11,28.8,55,9/12/2014 16:43,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:43:52,11,28.8,54,9/12/2014 16:43,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:43:54,11,28.8,55,9/12/2014 16:43,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:43:56,11,28.8,55,9/12/2014 16:43,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:44:09,11,28.8,55,9/12/2014 16:44,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:44:11,11,28.8,55,9/12/2014 16:44,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:44:13,11,28.8,54,9/12/2014 16:44,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:44:15,11,28.8,55,9/12/2014 16:44,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:44:30,11,28.8,55,9/12/2014 16:44,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:44:32,11,28.8,55,9/12/2014 16:44,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:44:34,11,28.8,55,9/12/2014 16:44,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:44:36,11,28.8,55,9/12/2014 16:44,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:44:51,11,28.8,54,9/12/2014 16:44,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:44:53,11,28.8,54,9/12/2014 16:44,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:44:55,11,28.8,55,9/12/2014 16:44,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:45:09,11,28.8,54,9/12/2014 16:45,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:45:11,11,28.8,54,9/12/2014 16:45,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:45:13,11,28.8,54,9/12/2014 16:45,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:45:16,11,28.8,55,9/12/2014 16:45,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:45:30,11,28.8,54,9/12/2014 16:45,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:45:32,11,28.9,55,9/12/2014 16:45,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:45:34,11,28.8,55,9/12/2014 16:45,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:45:36,11,28.9,54,9/12/2014 16:45,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:45:49,11,28.9,54,9/12/2014 16:45,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:45:51,11,28.9,55,9/12/2014 16:45,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:45:53,11,28.9,55,9/12/2014 16:45,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:45:55,11,28.9,55,9/12/2014 16:45,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:46:10,11,28.9,55,9/12/2014 16:46,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:46:12,11,28.9,55,9/12/2014 16:46,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:46:14,11,28.9,54,9/12/2014 16:46,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:46:16,11,28.9,54,9/12/2014 16:46,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:46:30,11,28.9,55,9/12/2014 16:46,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:46:32,11,28.9,55,9/12/2014 16:46,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:46:35,11,28.9,55,9/12/2014 16:46,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:46:49,11,28.9,55,9/12/2014 16:46,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:46:51,11,28.9,54,9/12/2014 16:46,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:46:53,11,28.9,55,9/12/2014 16:46,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:46:55,11,28.9,55,9/12/2014 16:46,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:47:10,11,28.9,55,9/12/2014 16:47,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:47:12,11,28.9,55,9/12/2014 16:47,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:47:14,11,28.9,55,9/12/2014 16:47,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:47:16,11,28.9,55,9/12/2014 16:47,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:47:31,11,28.9,54,9/12/2014 16:47,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:47:33,11,28.9,55,9/12/2014 16:47,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:47:35,11,28.9,55,9/12/2014 16:47,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:47:49,11,28.9,54,9/12/2014 16:47,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:47:51,11,28.9,54,9/12/2014 16:47,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:47:53,11,28.9,55,9/12/2014 16:47,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:47:56,11,28.9,54,9/12/2014 16:47,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:48:10,11,28.9,54,9/12/2014 16:48,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:48:12,11,28.9,54,9/12/2014 16:48,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:48:14,11,28.9,55,9/12/2014 16:48,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:48:16,11,28.9,55,9/12/2014 16:48,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:48:29,11,28.9,53,9/12/2014 16:48,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:48:31,11,28.9,54,9/12/2014 16:48,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:48:33,11,28.9,54,9/12/2014 16:48,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:48:35,11,28.9,55,9/12/2014 16:48,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:48:49,11,28.9,55,9/12/2014 16:48,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:48:52,11,28.9,56,9/12/2014 16:48,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:48:54,11,28.9,54,9/12/2014 16:48,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:48:56,11,28.9,54,9/12/2014 16:48,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:49:10,11,28.9,54,9/12/2014 16:49,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:49:12,11,28.9,54,9/12/2014 16:49,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:49:14,11,28.9,55,9/12/2014 16:49,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:49:16,11,28.9,54,9/12/2014 16:49,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:49:29,11,28.9,54,9/12/2014 16:49,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:49:31,11,28.9,54,9/12/2014 16:49,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:49:33,11,28.9,54,9/12/2014 16:49,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:49:35,11,28.9,54,9/12/2014 16:49,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:49:51,11,28.9,53,9/12/2014 16:49,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:49:53,11,28.9,54,9/12/2014 16:49,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:49:55,11,28.9,53,9/12/2014 16:49,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:49:57,11,28.9,55,9/12/2014 16:49,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:50:11,11,28.9,54,9/12/2014 16:50,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:50:13,11,28.9,55,9/12/2014 16:50,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:50:16,11,28.9,53,9/12/2014 16:50,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:50:30,11,28.9,55,9/12/2014 16:50,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:50:32,11,28.9,54,9/12/2014 16:50,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:50:34,11,28.9,54,9/12/2014 16:50,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:50:36,11,28.9,54,9/12/2014 16:50,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:50:51,11,28.9,54,9/12/2014 16:50,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:50:53,11,28.9,54,9/12/2014 16:50,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:50:55,11,28.9,54,9/12/2014 16:50,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:50:57,11,28.9,54,9/12/2014 16:50,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:51:12,11,28.9,56,9/12/2014 16:51,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:51:14,11,29,55,9/12/2014 16:51,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:51:16,11,28.9,55,9/12/2014 16:51,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:51:30,11,29,54,9/12/2014 16:51,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:51:32,11,28.9,55,9/12/2014 16:51,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:51:34,11,29,56,9/12/2014 16:51,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:51:36,11,29,55,9/12/2014 16:51,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:51:51,11,29,55,9/12/2014 16:51,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:51:53,11,29,55,9/12/2014 16:51,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:51:55,11,29,54,9/12/2014 16:51,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:51:57,11,29,54,9/12/2014 16:51,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:52:12,11,29,55,9/12/2014 16:52,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:52:14,11,29,55,9/12/2014 16:52,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:52:16,11,29,55,9/12/2014 16:52,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:52:30,11,29,55,9/12/2014 16:52,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:52:32,11,29,55,9/12/2014 16:52,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:52:34,11,29,55,9/12/2014 16:52,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:52:36,11,29,55,9/12/2014 16:52,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:58:37,11,29,55,9/12/2014 16:58,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:58:51,11,29,55,9/12/2014 16:58,30.7718,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:58:54,11,28.9,56,9/12/2014 16:58,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:58:56,11,28.9,56,9/12/2014 16:58,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:59:10,11,28.9,55,9/12/2014 16:59,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:59:12,11,28.9,55,9/12/2014 16:59,30.5728308,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:59:14,11,28.8,55,9/12/2014 16:59,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:59:16,11,28.8,55,9/12/2014 16:59,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:59:31,11,28.8,55,9/12/2014 16:59,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:59:33,11,28.8,54,9/12/2014 16:59,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:59:35,11,28.8,54,9/12/2014 16:59,30.3710304,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:59:37,11,28.7,55,9/12/2014 16:59,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:59:50,11,28.7,55,9/12/2014 16:59,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:59:52,11,28.7,56,9/12/2014 16:59,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:59:54,11,28.7,56,9/12/2014 16:59,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,16:59:56,11,28.7,55,9/12/2014 16:59,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:00:11,11,28.7,55,9/12/2014 17:00,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:00:13,11,28.7,55,9/12/2014 17:00,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:00:15,11,28.7,56,9/12/2014 17:00,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:00:17,11,28.7,56,9/12/2014 17:00,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:00:29,11,28.7,55,9/12/2014 17:00,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:00:32,11,28.7,55,9/12/2014 17:00,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:00:34,11,28.7,54,9/12/2014 17:00,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:00:36,11,28.7,54,9/12/2014 17:00,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:00:49,11,28.7,54,9/12/2014 17:00,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:00:51,11,28.7,54,9/12/2014 17:00,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:00:54,11,28.7,54,9/12/2014 17:00,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:00:56,11,28.7,55,9/12/2014 17:00,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:01:10,11,28.7,54,9/12/2014 17:01,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:01:12,11,28.7,54,9/12/2014 17:01,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:01:14,11,28.7,55,9/12/2014 17:01,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:01:29,11,28.7,54,9/12/2014 17:01,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:01:31,11,28.7,54,9/12/2014 17:01,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:01:33,11,28.7,54,9/12/2014 17:01,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:01:35,11,28.7,54,9/12/2014 17:01,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:01:50,11,28.7,54,9/12/2014 17:01,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:01:52,11,28.7,54,9/12/2014 17:01,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:01:54,11,28.7,54,9/12/2014 17:01,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:02:09,11,28.7,54,9/12/2014 17:02,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:02:11,11,28.7,54,9/12/2014 17:02,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:02:13,11,28.7,54,9/12/2014 17:02,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:02:15,11,28.7,55,9/12/2014 17:02,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:02:30,11,28.7,54,9/12/2014 17:02,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:02:32,11,28.7,55,9/12/2014 17:02,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:02:34,11,28.7,55,9/12/2014 17:02,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:02:36,11,28.7,55,9/12/2014 17:02,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:02:49,11,28.7,55,9/12/2014 17:02,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:02:51,11,28.7,54,9/12/2014 17:02,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:02:53,11,28.7,55,9/12/2014 17:02,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:02:55,11,28.7,55,9/12/2014 17:02,30.1663796,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:03:10,11,28.6,55,9/12/2014 17:03,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:03:12,11,28.6,55,9/12/2014 17:03,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:03:14,11,28.6,54,9/12/2014 17:03,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:03:16,11,28.6,54,9/12/2014 17:03,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:03:28,11,28.6,54,9/12/2014 17:03,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:03:31,11,28.6,55,9/12/2014 17:03,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:03:33,11,28.6,54,9/12/2014 17:03,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:03:35,11,28.6,55,9/12/2014 17:03,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:03:49,11,28.6,55,9/12/2014 17:03,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:03:52,11,28.6,55,9/12/2014 17:03,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:03:54,11,28.6,55,9/12/2014 17:03,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:03:56,11,28.6,55,9/12/2014 17:03,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:04:10,11,28.6,55,9/12/2014 17:04,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:04:13,11,28.6,54,9/12/2014 17:04,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:04:15,11,28.6,54,9/12/2014 17:04,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:04:29,11,28.6,55,9/12/2014 17:04,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:04:31,11,28.6,55,9/12/2014 17:04,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:04:34,11,28.6,54,9/12/2014 17:04,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:04:36,11,28.6,55,9/12/2014 17:04,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:04:50,11,28.6,55,9/12/2014 17:04,29.9588592,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:04:52,11,28.5,55,9/12/2014 17:04,29.74845,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:04:55,11,28.5,55,9/12/2014 17:04,29.74845,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:05:09,11,28.5,56,9/12/2014 17:05,29.74845,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:05:11,11,28.5,55,9/12/2014 17:05,29.74845,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:05:13,11,28.5,55,9/12/2014 17:05,29.74845,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:05:16,11,28.5,55,9/12/2014 17:05,29.74845,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:05:30,11,28.5,55,9/12/2014 17:05,29.74845,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:05:32,11,28.5,55,9/12/2014 17:05,29.74845,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:05:35,11,28.5,55,9/12/2014 17:05,29.74845,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:05:49,11,28.5,55,9/12/2014 17:05,29.74845,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:05:51,11,28.5,55,9/12/2014 17:05,29.74845,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:05:53,11,28.5,55,9/12/2014 17:05,29.74845,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:05:56,11,28.5,55,9/12/2014 17:05,29.74845,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/12/2014,17:06:10,11,28.5,55,9/12/2014 17:06,29.74845,Day,M,S,A,MYSE
