bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
150.396,8321,8/16/2014,8/6/2014,6:19:49,12,26.3,AH0,57,21.711136,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:19:51,12,26.3,AH0,59,21.711136,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:19:54,12,26.3,AH0,65,21.711136,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:19:56,12,26.2,AH0,65,21.398804,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:20:19,12,26.3,AH0,63,21.711136,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:20:21,12,26.3,AH0,60,21.711136,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:20:23,12,26.3,AH0,61,21.711136,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:20:26,12,26.2,AH0,62,21.398804,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:20:49,12,26.2,AH0,64,21.398804,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:20:51,12,26.2,AH0,66,21.398804,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:20:53,12,26.2,AH0,65,21.398804,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:20:55,12,26.2,AH0,65,21.398804,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:21:18,12,26.4,AH0,58,22.020112,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:21:21,12,26.3,AH0,65,21.711136,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:21:23,12,26.3,AH0,69,21.711136,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:21:25,12,26.3,AH0,65,21.711136,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:21:50,12,26.4,AH0,61,22.020112,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:21:52,12,26.4,AH0,62,22.020112,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:21:55,12,26.3,AH0,61,21.711136,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:22:20,12,26.3,AH0,66,21.711136,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:22:22,12,26.3,AH0,67,21.711136,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:22:24,12,26.3,AH0,64,21.711136,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:22:50,12,26.2,AH0,66,21.398804,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:22:52,12,26.2,AH0,62,21.398804,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:22:54,12,26.1,AH0,64,21.083098,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:23:19,12,26,AH0,63,20.764,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:23:22,12,26,AH0,65,20.764,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:23:24,12,26,AH0,65,20.764,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:23:50,12,25.8,AH0,68,20.115556,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:23:52,12,25.7,AH0,65,19.786174,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:23:54,12,25.7,AH0,67,19.786174,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:24:20,12,25.5,AH0,53,19.117,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:24:22,12,25.5,AH0,51,19.117,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:24:25,12,25.5,AH0,56,19.117,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:24:48,12,25.5,AH0,58,19.117,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:24:51,12,25.5,AH0,62,19.117,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:24:53,12,25.5,AH0,56,19.117,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:24:55,12,25.5,AH0,60,19.117,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:25:19,12,25.4,AH0,59,18.777172,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:25:21,12,25.4,AH0,58,18.777172,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:25:24,12,25.4,AH0,60,18.777172,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:25:50,12,25.3,AH0,60,18.433826,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:25:52,12,25.2,AH0,58,18.086944,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:25:55,12,25.2,AH0,64,18.086944,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:26:18,12,25.1,AH0,62,17.736508,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:26:21,12,25,AH0,58,17.3825,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:26:23,12,25,AH0,61,17.3825,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:26:26,12,25,AH0,60,17.3825,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:26:50,12,24.8,AH0,61,16.663696,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:26:52,12,24.8,AH0,66,16.663696,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:26:55,12,24.8,AH0,62,16.663696,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:27:19,12,24.7,AH0,64,16.298864,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:27:21,12,24.7,AH0,67,16.298864,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:27:24,12,24.7,AH0,64,16.298864,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:27:50,12,24.7,AH0,63,16.298864,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:27:53,12,24.7,AH0,60,16.298864,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:27:55,12,24.7,AH0,63,16.298864,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:28:20,12,24.7,AH0,64,16.298864,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:28:22,12,24.7,AH0,65,16.298864,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:28:25,12,24.7,AH0,61,16.298864,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:28:49,12,24.6,AH0,64,15.930388,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:28:51,12,24.6,AH0,62,15.930388,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:28:54,12,24.6,AH0,62,15.930388,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:29:21,12,24.6,AH0,62,15.930388,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:29:23,12,24.6,AH0,65,15.930388,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:29:25,12,24.6,AH0,61,15.930388,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:29:50,12,24.7,AH0,60,16.298864,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:29:52,12,24.7,AH0,58,16.298864,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:29:55,12,24.7,AH0,61,16.298864,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:30:19,12,24.7,AH0,59,16.298864,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:30:21,12,24.7,AH0,59,16.298864,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:30:24,12,24.7,AH0,60,16.298864,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:30:51,12,24.6,AH0,60,15.930388,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:30:53,12,24.6,AH0,57,15.930388,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:30:56,12,24.6,AH0,62,15.930388,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:31:20,12,24.5,AH0,63,15.55825,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:31:22,12,24.6,AH0,60,15.930388,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:31:25,12,24.5,AH0,61,15.55825,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:31:49,12,24.5,AH0,59,15.55825,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:31:52,12,24.5,AH0,57,15.55825,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:31:54,12,24.5,AH0,56,15.55825,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:32:19,12,24.5,AH0,60,15.55825,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:32:21,12,24.5,AH0,59,15.55825,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:32:24,12,24.5,AH0,57,15.55825,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:32:51,12,24.4,AH0,59,15.182432,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:32:53,12,24.4,AH0,57,15.182432,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:32:56,12,24.4,AH0,59,15.182432,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:33:20,12,24.4,AH0,56,15.182432,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:33:23,12,24.4,AH0,57,15.182432,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:33:25,12,24.4,AH0,59,15.182432,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:33:50,12,24.4,AH0,60,15.182432,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:33:52,12,24.4,AH0,61,15.182432,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:33:55,12,24.4,AH0,62,15.182432,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:34:19,12,24.3,AH0,58,14.802916,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:34:22,12,24.3,AH0,57,14.802916,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:34:24,12,24.3,AH0,59,14.802916,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:34:49,12,24.3,AH0,56,14.802916,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:34:51,12,24.3,AH0,58,14.802916,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:34:54,12,24.3,AH0,58,14.802916,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:35:19,12,24.3,AH0,62,14.802916,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:35:21,12,24.3,AH0,58,14.802916,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:35:23,12,24.3,AH0,58,14.802916,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:35:51,12,24.2,AH0,56,14.419684,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:35:53,12,24.2,AH0,58,14.419684,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:35:56,12,24.2,AH0,58,14.419684,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:36:20,12,24.2,AH0,58,14.419684,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:36:23,12,24.2,AH0,57,14.419684,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:36:25,12,24.2,AH0,60,14.419684,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:36:50,12,24.2,AH0,58,14.419684,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:36:53,12,24.2,AH0,60,14.419684,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:36:55,12,24.2,AH0,58,14.419684,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:37:20,12,24.2,AH0,56,14.419684,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:37:22,12,24.2,AH0,56,14.419684,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:37:25,12,24.2,AH0,60,14.419684,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:37:50,12,24.1,AH0,57,14.032718,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:37:52,12,24.1,AH0,58,14.032718,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:37:55,12,24.1,AH0,59,14.032718,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:38:20,12,24.1,AH0,59,14.032718,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:38:22,12,24.1,AH0,58,14.032718,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:38:25,12,24.1,AH0,57,14.032718,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:38:50,12,24.1,AH0,59,14.032718,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:38:52,12,24.1,AH0,58,14.032718,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:38:55,12,24.1,AH0,58,14.032718,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:39:19,12,24.1,AH0,56,14.032718,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:39:22,12,24.1,AH0,55,14.032718,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:39:24,12,24.1,AH0,58,14.032718,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:39:49,12,24,AH0,55,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:39:52,12,24,AH0,59,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:39:54,12,24,AH0,55,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:40:19,12,24,AH0,56,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:40:22,12,24,AH0,55,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:40:24,12,24,AH0,56,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:40:49,12,24,AH0,57,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:40:52,12,24,AH0,60,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:40:54,12,24,AH0,57,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:41:19,12,24,AH0,58,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:41:22,12,24,AH0,56,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:41:24,12,24,AH0,57,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:41:49,12,24,AH0,59,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:41:52,12,24,AH0,58,13.642,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:41:54,12,23.9,AH0,57,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:42:20,12,23.9,AH0,56,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:42:22,12,23.9,AH0,59,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:42:25,12,23.9,AH0,57,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:42:50,12,23.9,AH0,58,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:42:52,12,23.9,AH0,55,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:42:55,12,23.9,AH0,56,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:43:20,12,23.9,AH0,57,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:43:22,12,23.9,AH0,57,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:43:25,12,23.9,AH0,57,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:43:50,12,23.9,AH0,56,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:43:52,12,23.9,AH0,56,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:43:55,12,23.9,AH0,57,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:44:20,12,23.8,AH0,56,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:44:23,12,23.8,AH0,56,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:44:25,12,23.9,AH0,56,13.247512,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:44:50,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:44:53,12,23.8,AH0,57,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:44:55,12,23.8,AH0,55,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:45:21,12,23.8,AH0,54,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:45:23,12,23.8,AH0,56,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:45:26,12,23.8,AH0,55,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:45:48,12,23.8,AH0,54,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:45:51,12,23.8,AH0,56,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:45:53,12,23.8,AH0,54,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:46:19,12,23.8,AH0,52,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:46:21,12,23.8,AH0,47,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:46:24,12,23.8,AH0,52,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:46:49,12,23.8,AH0,51,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:46:51,12,23.8,AH0,49,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:46:54,12,23.8,AH0,52,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:47:19,12,23.8,AH0,48,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:47:21,12,23.8,AH0,49,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:47:24,12,23.8,AH0,51,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:47:49,12,23.8,AH0,50,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:47:52,12,23.8,AH0,51,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:47:54,12,23.8,AH0,48,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:48:19,12,23.8,AH0,47,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:48:22,12,23.8,AH0,47,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:48:24,12,23.8,AH0,50,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:48:50,12,23.8,AH0,51,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:48:52,12,23.8,AH0,49,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:48:55,12,23.8,AH0,47,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:49:20,12,23.8,AH0,47,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:49:22,12,23.8,AH0,47,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:49:25,12,23.8,AH0,47,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:49:50,12,23.8,AH0,49,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:49:53,12,23.8,AH0,46,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:49:55,12,23.8,AH0,49,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:50:20,12,23.8,AH0,48,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:50:23,12,23.8,AH0,50,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:50:25,12,23.8,AH0,46,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:50:48,12,23.7,AH0,50,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:50:51,12,23.8,AH0,46,12.849236,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:50:53,12,23.7,AH0,47,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:51:19,12,23.7,AH0,49,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:51:21,12,23.7,AH0,52,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:51:24,12,23.7,AH0,50,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:51:49,12,23.7,AH0,49,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:51:51,12,23.7,AH0,49,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:51:54,12,23.7,AH0,45,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:52:19,12,23.7,AH0,48,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:52:22,12,23.7,AH0,49,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:52:24,12,23.7,AH0,46,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:52:50,12,23.7,AH0,47,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:52:52,12,23.7,AH0,49,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:52:55,12,23.7,AH0,44,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:53:21,12,23.7,AH0,49,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:53:24,12,23.7,AH0,51,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:53:26,12,23.7,AH0,42,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:53:50,12,23.7,AH0,49,12.447154,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:53:53,12,23.6,AH0,47,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:54:18,12,23.6,AH0,46,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:54:21,12,23.6,AH0,47,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:54:23,12,23.6,AH0,48,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:54:49,12,23.6,AH0,47,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:54:51,12,23.6,AH0,49,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:54:54,12,23.6,AH0,47,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:55:19,12,23.6,AH0,48,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:55:22,12,23.6,AH0,49,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:55:24,12,23.6,AH0,48,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:55:50,12,23.6,AH0,46,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:55:52,12,23.6,AH0,47,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:55:55,12,23.6,AH0,48,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:56:20,12,23.6,AH0,47,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:56:23,12,23.6,AH0,51,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:56:48,12,23.6,AH0,49,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:56:51,12,23.6,AH0,48,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:56:53,12,23.6,AH0,49,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:57:19,12,23.6,AH0,48,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:57:21,12,23.6,AH0,44,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:57:24,12,23.6,AH0,47,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:57:49,12,23.6,AH0,43,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:57:52,12,23.6,AH0,45,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:57:55,12,23.6,AH0,46,12.041248,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:58:20,12,23.5,AH0,48,11.6315,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/6/2014,6:58:23,12,23.5,AH0,49,11.6315,Day,M,NR,A,MYSE
